# BEAST v10.5.0
# Generated Thu May 21 13:24:29 PDT 2026 [seed=1779391916558]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
14330000	-160.81113669637801	2.148837212311623	-162.95997390868965	0.37722640006164854	0.06209819523806854	-0.06695162538805412	0.06209819523806854	0.033459208743859416	-0.021818939207850184	-0.06695162538805412	-0.021818939207850184	0.037203317115866455
14340000	-181.06194696446136	3.091420173003833	-184.15336713746518	0.21931143797093494	0.029682542979819187	-0.055248724421312796	0.029682542979819187	0.026114048282159144	-0.02054317271124509	-0.055248724421312796	-0.02054317271124509	0.048329449916093545
14350000	-173.70417187314067	4.298472261434798	-178.00264413457546	0.2324767154871418	0.07260191581565216	-0.10583502859311017	0.07260191581565216	0.05430372806353373	-0.05825780080061081	-0.10583502859311017	-0.05825780080061081	0.08600875173935156
14360000	-194.99684095492066	4.629430387677223	-199.62627134259787	0.15636369210300285	0.05920260226853919	-0.08692117691185605	0.05920260226853919	0.051471151481815136	-0.050444413977303176	-0.08692117691185605	-0.050444413977303176	0.08142478390515082
14370000	-153.95718941515673	2.3498424301925764	-156.30703184534931	0.3900554672568197	0.028657264810627452	-0.08123551974115938	0.028657264810627452	0.02161382776826642	-0.017364099540705235	-0.08123551974115938	-0.017364099540705235	0.0426499307608781
14380000	-173.71686889278453	3.3598161641896125	-177.07668505697416	0.2813135388642755	0.029770624783277872	-0.13450247608758764	0.029770624783277872	0.019715540353284763	-0.031535643920609285	-0.13450247608758764	-0.031535643920609285	0.10241873869741805
14390000	-165.75191404479057	4.160320772765305	-169.91223481755588	0.3335124622999897	0.04135511800951951	-0.07568493354310156	0.04135511800951951	0.022429647058335233	-0.01822853515769931	-0.07568493354310156	-0.01822853515769931	0.04113599421453896
14400000	-159.43376029955357	4.663407297665467	-164.09716759721903	0.31685841782310487	0.026859941522157288	-0.03500371232122027	0.026859941522157288	0.027245021936492555	-0.01882003707104749	-0.03500371232122027	-0.01882003707104749	0.03747129220708212
14410000	-168.06479382611994	1.130108896503704	-169.19490272262365	0.2905421817921499	0.04602996491569321	-0.07030148129108454	0.04602996491569321	0.028774323348698533	-0.021195416907149676	-0.07030148129108454	-0.021195416907149676	0.04381709160392039
14420000	-181.7482978054328	4.323039601383573	-186.07133740681638	0.13743791163470145	0.030219702167571104	-0.0454875175853871	0.030219702167571104	0.03469276577225369	-0.03262078339700075	-0.0454875175853871	-0.03262078339700075	0.052512829691776744
14430000	-122.90054301939443	0.3741497650279729	-123.27469278442241	1.1378464042715242	0.06764796087698267	-0.12864966667450625	0.06764796087698267	0.03378063433103924	-0.029707544783565458	-0.12864966667450625	-0.029707544783565458	0.050594837023688916
14440000	-117.88862881857067	-1.8967499966466304	-115.99187882192403	1.4814137282100082	0.07882194031110303	-0.08674284102299515	0.07882194031110303	0.025157035508370652	-0.01797285672664258	-0.08674284102299515	-0.01797285672664258	0.03675278977270696
14450000	-137.8735416263909	1.618071285240025	-139.49161291163094	0.9295762847859614	0.051160018296026996	-0.14529278430671572	0.051160018296026996	0.03897192648848035	-0.02919528058721367	-0.14529278430671572	-0.02919528058721367	0.05661384582381036
14460000	-173.44053072232944	4.69974693149721	-178.14027765382664	0.24419542108854303	0.062263979023707554	-0.06435461967336838	0.062263979023707554	0.0544504313430605	-0.036459689851419674	-0.06435461967336838	-0.036459689851419674	0.06011012731592371
14470000	-158.99229610880334	4.026520000595045	-163.0188161093984	0.2864072807293662	0.05825552339286593	-0.038800239056754685	0.05825552339286593	0.03735824947158534	-0.022485715163872405	-0.038800239056754685	-0.022485715163872405	0.03408211207187307
14480000	-161.17761147550942	4.2602222668256	-165.43783374233502	0.35439250155154783	0.026105629509745758	-0.05916555916169061	0.026105629509745758	0.021611847007796833	-0.014771663129005276	-0.05916555916169061	-0.014771663129005276	0.039196533160004765
14490000	-153.97088037543347	2.6425894436511688	-156.61346981908463	0.6035066303431271	0.0887969088651711	-0.09404376710218922	0.0887969088651711	0.03462321337064703	-0.02352538725888037	-0.09404376710218922	-0.02352538725888037	0.047703937013700834
14500000	-163.33601220536542	3.917229811915732	-167.25324201728114	0.25316809683362534	0.04115489805034329	-0.0603070780468822	0.04115489805034329	0.027410875091967428	-0.024823610887103623	-0.0603070780468822	-0.024823610887103623	0.04980097920001269
14510000	-161.64929045951177	0.4432518465422195	-162.09254230605399	0.22637732895170967	0.037909142134535015	-0.05471979014670637	0.037909142134535015	0.03267686717349839	-0.02788171638753756	-0.05471979014670637	-0.02788171638753756	0.04799321424300692
14520000	-188.52913359394066	2.48662734710108	-191.01576094104175	0.10665790172004386	0.021350405334301173	-0.052736607776303734	0.021350405334301173	0.022398985457872302	-0.019971127969478947	-0.052736607776303734	-0.019971127969478947	0.05013740493581442
14530000	-139.22368119154254	2.132862366721048	-141.35654355826358	0.7336844023328812	0.05438761030852274	-0.12888666125109063	0.05438761030852274	0.030180336332365096	-0.021539254188199707	-0.12888666125109063	-0.021539254188199707	0.05017888104772748
14540000	-145.87744064958173	3.094769117782867	-148.9722097673646	0.636171484026523	0.05055832690318212	-0.16219300506492088	0.05055832690318212	0.02671321541166131	-0.027921595589698124	-0.16219300506492088	-0.027921595589698124	0.07259492983199775
14550000	-148.02815000072925	1.1217225670683857	-149.14987256779764	0.918999480786025	0.13121372319507812	-0.2615811324595665	0.13121372319507812	0.04925974765394594	-0.0605959775645124	-0.2615811324595665	-0.0605959775645124	0.11065220581033126
14560000	-160.52363195116513	3.755469639360825	-164.27910159052595	0.3705655164034596	0.10060449662323495	-0.1390472566912394	0.10060449662323495	0.04894847476603939	-0.05282236749023928	-0.1390472566912394	-0.05282236749023928	0.08346473431718601
14570000	-160.4601976342796	4.4799539948835205	-164.94015162916313	0.3263361170922176	0.045520890804729236	-0.0812607908124177	0.045520890804729236	0.03122606021449739	-0.022444606312686036	-0.0812607908124177	-0.022444606312686036	0.05023946812588659
14580000	-154.20674556495536	1.567244397341093	-155.77398996229644	0.39780317078369565	0.031919944428450586	-0.08717444249712691	0.031919944428450586	0.03225589330590743	-0.0231315766257828	-0.08717444249712691	-0.0231315766257828	0.04696685203870572
14590000	-144.38492515148974	2.4773404840335225	-146.86226563552327	0.6688198704054322	0.0324082543403086	-0.09520033502346732	0.0324082543403086	0.02416278948220882	-0.01266010347928644	-0.09520033502346732	-0.01266010347928644	0.04053048946165841
14600000	-206.15651075176407	4.432172008105835	-210.5886827598699	0.06867158018965393	0.009743676862685173	-0.027242727541836598	0.009743676862685173	0.023230495288747436	-0.016705231638638737	-0.027242727541836598	-0.016705231638638737	0.03629435857894363
14610000	-222.60253560224118	4.545292133138192	-227.14782773537937	0.04126425864419191	0.023927911052409868	-0.03863325751984083	0.023927911052409868	0.042888153575123183	-0.04041832309514426	-0.03863325751984083	-0.04041832309514426	0.07123782449686268
14620000	-232.62407802804145	4.573063781951021	-237.19714180999247	0.031087578828095618	0.014263882841233037	-0.02638600770217372	0.014263882841233037	0.0320586545861736	-0.03248931818190376	-0.02638600770217372	-0.03248931818190376	0.06278576770511052
14630000	-235.5654186848692	1.5074904939425648	-237.07290917881176	0.026888069109154273	0.02824217723467332	-0.0429449310628548	0.02824217723467332	0.054381081381755375	-0.05405406650820065	-0.0429449310628548	-0.05405406650820065	0.09689798164081881
14640000	-247.18695694381273	4.428255864131934	-251.61521280794466	0.01818856827682103	0.020951294374830457	-0.030605033361838844	0.020951294374830457	0.05021705590020571	-0.051061287419930115	-0.030605033361838844	-0.051061287419930115	0.08535805677887648
14650000	-253.817402195082	2.8745098852751516	-256.69191208035716	0.010890093275162393	0.008065536096030466	-0.010420819834117256	0.008065536096030466	0.03529944412707502	-0.023875845602524887	-0.010420819834117256	-0.023875845602524887	0.039445570271896976
14660000	-181.45218755980224	3.4121646294415573	-184.8643521892438	0.2068154855750461	0.039504873618692246	-0.07270927456378	0.039504873618692246	0.03752574754972691	-0.030108322457184374	-0.07270927456378	-0.030108322457184374	0.05931452324244657
14670000	-168.8373896905448	3.9941497684826146	-172.8315394590274	0.34025645997033094	0.09339804838225343	-0.1250131898566774	0.09339804838225343	0.05078580550606311	-0.05096367010389587	-0.1250131898566774	-0.05096367010389587	0.0722448676300764
14680000	-169.27250951752535	3.891512257126534	-173.16402177465187	0.22109040780138728	0.028248445049869467	-0.05973651710460556	0.028248445049869467	0.03142622881098674	-0.022865070044846753	-0.05973651710460556	-0.022865070044846753	0.048512177331597295
14690000	-179.16725263414017	3.8218602122660505	-182.98911284640621	0.16266723812119302	0.05078648236322578	-0.06618846611932211	0.05078648236322578	0.041940473082265846	-0.03528972369624457	-0.06618846611932211	-0.03528972369624457	0.05374242125431914
14700000	-171.02260216404937	4.449130895186514	-175.4717330592359	0.24641424560093705	0.055003535960841475	-0.08756704478609154	0.055003535960841475	0.035255927415683196	-0.033973968427217345	-0.08756704478609154	-0.033973968427217345	0.06563636927439238
14710000	-160.6189245725206	3.806149840314931	-164.42507441283553	0.3265339550793849	0.030390447082884454	-0.059178133907981295	0.030390447082884454	0.027158859476109947	-0.01449935839193597	-0.059178133907981295	-0.01449935839193597	0.040038048392579524
14720000	-147.9121185712871	2.4990352592691916	-150.4111538305563	0.48510057812843405	0.039196256224964206	-0.0778599088508633	0.039196256224964206	0.02158077704284095	-0.01440639476179566	-0.0778599088508633	-0.01440639476179566	0.039881100080312676
14730000	-155.47187142914345	3.7978150932738814	-159.26968652241732	0.43881498066100366	0.04598047250505148	-0.09463558017637427	0.04598047250505148	0.03011968499139919	-0.02019649229569203	-0.09463558017637427	-0.02019649229569203	0.05220934922875951
14740000	-142.43488603475086	2.910184849490811	-145.34507088424166	0.6660527729489233	0.03682580128717411	-0.07966586936894068	0.03682580128717411	0.02367279937869013	-0.018976112086228156	-0.07966586936894068	-0.018976112086228156	0.04732395112685993
14750000	-153.8891170925102	0.718615444112328	-154.6077325366225	0.4448240825092942	0.057628456946785776	-0.09484993661360389	0.057628456946785776	0.03110267313219779	-0.029293428779576327	-0.09484993661360389	-0.029293428779576327	0.058025090600500775
14760000	-165.25563066373388	4.28803586286555	-169.54366652659942	0.27898545168644706	0.07997384129122971	-0.1307206366945326	0.07997384129122971	0.053309584259635556	-0.055834623647995366	-0.1307206366945326	-0.055834623647995366	0.09268547327313092
14770000	-166.8766975735426	4.505301683833535	-171.38199925737612	0.24872889312254773	0.04626936617880412	-0.10717702419801345	0.04626936617880412	0.03922721219573219	-0.03650088364069204	-0.10717702419801345	-0.03650088364069204	0.07343045766625252
14780000	-181.73108202900676	1.037173856077993	-182.76825588508476	0.17718400504656773	0.036016838426335705	-0.06371432605242444	0.036016838426335705	0.028379495265362067	-0.02765079458326147	-0.06371432605242444	-0.02765079458326147	0.05094664166234043
14790000	-187.96645771012066	3.0573653023606333	-191.0238230124813	0.11836922150629711	0.024914946995813828	-0.035328401109519604	0.024914946995813828	0.032277720377111234	-0.027700100216566086	-0.035328401109519604	-0.027700100216566086	0.04702622351156366
14800000	-178.62741958245235	4.253953157094086	-182.88137273954644	0.20808555054718225	0.03712818669469469	-0.07623187282391662	0.03712818669469469	0.03189873213059126	-0.02297682197790423	-0.07623187282391662	-0.02297682197790423	0.05287510913526146
14810000	-162.20591611645202	2.845145475583393	-165.0510615920354	0.31980131863564	0.04193999417402703	-0.05921313831857474	0.04193999417402703	0.02610321107242476	-0.017855108682633992	-0.05921313831857474	-0.017855108682633992	0.03483935991707314
14820000	-180.74937997536796	4.441858923030141	-185.1912388983981	0.23629851360821466	0.03492749935920726	-0.06585612460701876	0.03492749935920726	0.025775346355764422	-0.017078472269368556	-0.06585612460701876	-0.017078472269368556	0.044726124509814086
14830000	-166.3748733631057	2.462662520776175	-168.83753588388188	0.4355461279982737	0.10410443160917221	-0.13474945829744348	0.10410443160917221	0.05198881476313487	-0.042554318016668966	-0.13474945829744348	-0.042554318016668966	0.07593184373960854
14840000	-136.632889864659	1.5595076723618693	-138.19239753702087	0.7838276121996007	0.055221681144187316	-0.1379625046841318	0.055221681144187316	0.026537950072236187	-0.021749200244643302	-0.1379625046841318	-0.021749200244643302	0.06009148559205481
14850000	-136.7371208177118	1.3894993664128803	-138.12662018412468	1.072947597546148	0.0678386957340401	-0.15970935552230192	0.0678386957340401	0.02518159855591273	-0.01963077521986102	-0.15970935552230192	-0.01963077521986102	0.0622783918903648
14860000	-138.77375691022235	2.8437318803913603	-141.61748879061372	0.7296859834451548	0.017865488103415796	-0.05721071719888164	0.017865488103415796	0.03250381206462894	-0.015742412547411544	-0.05721071719888164	-0.015742412547411544	0.046702308901018175
14870000	-152.3789736009112	4.065913641513302	-156.4448872424245	0.4715511610379852	0.055673868767032744	-0.08607568171885842	0.055673868767032744	0.03683541140357298	-0.032840642697013436	-0.08607568171885842	-0.032840642697013436	0.06419045692316899
14880000	-131.3076651338962	0.9015946238658491	-132.20925975776206	1.1232352809411994	0.13799346626978942	-0.22486046334206986	0.13799346626978942	0.03659510352759687	-0.03868037848847118	-0.22486046334206986	-0.03868037848847118	0.07504988304329495
14890000	-138.9625963703026	2.958511174047416	-141.92110754435	0.633352011794556	0.07590974963210459	-0.10644898292979507	0.07590974963210459	0.031996328627456605	-0.024007310277667376	-0.10644898292979507	-0.024007310277667376	0.040430106543875376
14900000	-150.2510319695762	3.661665971120252	-153.91269794069643	0.38800037524189435	0.04422805328359332	-0.09218492872262024	0.04422805328359332	0.032489716035034505	-0.02576181354743869	-0.09218492872262024	-0.02576181354743869	0.05301296950783926
14910000	-175.7215146115285	4.525158655642551	-180.24667326717105	0.2407956425854567	0.057478535074245815	-0.10222632085769487	0.057478535074245815	0.03386135880497911	-0.03222745692709509	-0.10222632085769487	-0.03222745692709509	0.06538936515335778
14920000	-190.84643345085564	3.7603771500794827	-194.60681060093512	0.13932919774077804	0.04722568569239547	-0.06714377190205079	0.04722568569239547	0.039315641059012744	-0.038930267547180146	-0.06714377190205079	-0.038930267547180146	0.06483122171987021
14930000	-154.64397290523195	2.4574864923428343	-157.10145939757479	0.3324562643783663	0.0583712749886208	-0.08461944483869945	0.0583712749886208	0.03492049575827703	-0.03269761116879012	-0.08461944483869945	-0.03269761116879012	0.05414227492349975
14940000	-154.4676823680838	3.834825193436046	-158.30250756151986	0.40390826640498695	0.06490430237964796	-0.08562313668487108	0.06490430237964796	0.03423910319679442	-0.02477780403874943	-0.08562313668487108	-0.02477780403874943	0.04510170216615257
14950000	-142.94448185819664	-0.9791711013345279	-141.96531075686212	0.9780898017987097	0.0701815654445918	-0.09333203456422355	0.0701815654445918	0.030739341160138673	-0.024153303829282755	-0.09333203456422355	-0.024153303829282755	0.040619441800669454
14960000	-161.46524693811105	4.235603544044831	-165.7008504821559	0.33130625550562287	0.0034995803274778334	-0.04948747231913944	0.0034995803274778334	0.022075378749373823	-0.014697950431181665	-0.04948747231913944	-0.014697950431181665	0.03789712962527105
14970000	-148.22912886249685	0.694770023423966	-148.9238988859208	0.5408147206475403	0.08062044165491866	-0.11662431222365698	0.08062044165491866	0.03469459531720233	-0.02930461052588114	-0.11662431222365698	-0.02930461052588114	0.04888302515253932
14980000	-139.05525309297312	2.167454862635384	-141.2227079556085	0.7193555735823817	0.09606096200889153	-0.10710646792604052	0.09606096200889153	0.037961002144379294	-0.03558792659527868	-0.10710646792604052	-0.03558792659527868	0.057589912102408755
14990000	-146.0811638016052	3.4359392077967392	-149.51710300940192	0.48714485530601725	0.04068863707826167	-0.08424050514226059	0.04068863707826167	0.027425301332131783	-0.020154862102098284	-0.08424050514226059	-0.020154862102098284	0.047853291564892896
15000000	-154.99911752250327	3.9176351123848416	-158.9167526348881	0.4409159958803048	0.03139540803938039	-0.10493627726321662	0.03139540803938039	0.023926158345079104	-0.019450097538895535	-0.10493627726321662	-0.019450097538895535	0.048152854438694326
15010000	-136.45738571581853	-0.3939647619741229	-136.0634209538444	0.8718703833025945	0.08043713359925375	-0.1337696058939854	0.08043713359925375	0.03537499167452028	-0.03744814842975484	-0.1337696058939854	-0.03744814842975484	0.05942103684269483
15020000	-149.81613557122793	3.0659657206124145	-152.88210129184034	0.61732787091565	0.10486291802320519	-0.15735756846209437	0.10486291802320519	0.04755170688984795	-0.043670013998283866	-0.15735756846209437	-0.043670013998283866	0.06906585799985915
15030000	-155.3990008736279	3.696299665041908	-159.09530053866982	0.4270430461560806	0.0148855056082811	-0.11441234857938398	0.0148855056082811	0.024472511179977192	-0.018191103861279322	-0.11441234857938398	-0.018191103861279322	0.06591743011766303
15040000	-159.86257158069137	4.331602563158666	-164.19417414385003	0.33088677946400347	0.04109054535692453	-0.07925464562170345	0.04109054535692453	0.027847263726089665	-0.021695747057488293	-0.07925464562170345	-0.021695747057488293	0.04745548295160494
15050000	-131.3282494103686	-0.17304665695384303	-131.15520275341478	1.0857365329861322	0.11132063608970406	-0.1957135450736363	0.11132063608970406	0.026981446709711143	-0.02583710962887882	-0.1957135450736363	-0.02583710962887882	0.06207658583323625
15060000	-158.9076045254551	3.766954406237692	-162.6745589316928	0.4491709874016307	0.05617911220810553	-0.09268206676465843	0.05617911220810553	0.032712414423434595	-0.03227138463140581	-0.09268206676465843	-0.03227138463140581	0.06150796757087339
15070000	-162.14758103257395	4.56961683327581	-166.71719786584976	0.24615878053163626	0.032802773373395544	-0.03562500783856077	0.032802773373395544	0.024396452969134903	-0.016305533548171578	-0.03562500783856077	-0.016305533548171578	0.030710780456328607
15080000	-167.53020995077165	4.471247489232435	-172.0014574400041	0.2583890416412601	0.05526048964826646	-0.10135580382484917	0.05526048964826646	0.033403497560674664	-0.032328484132324364	-0.10135580382484917	-0.032328484132324364	0.06839969677970874
15090000	-165.32637194690923	2.402722568031413	-167.72909451494064	0.33081949956386375	0.06439771093339164	-0.07768386060572502	0.06439771093339164	0.03505740140769323	-0.030682740248706417	-0.07768386060572502	-0.030682740248706417	0.05474119209625622
15100000	-151.92268629633608	-0.29761418143415197	-151.62507211490194	0.5247639743350058	0.029222954074370557	-0.13273506501293653	0.029222954074370557	0.020528268804884994	-0.020133476454108602	-0.13273506501293653	-0.020133476454108602	0.06399621265724614
15110000	-121.35971869219576	-0.38370311731033724	-120.97601557488542	1.4064267994773496	0.08130509609439546	-0.17960414248582404	0.08130509609439546	0.02184077469582507	-0.01706860494398689	-0.17960414248582404	-0.01706860494398689	0.04569238686753685
15120000	-145.6032104116479	2.1488382649219693	-147.75204867656987	0.5188921632254736	0.07029976610343171	-0.12344704502246463	0.07029976610343171	0.032070476562869675	-0.0299137498327445	-0.12344704502246463	-0.0299137498327445	0.05972909960094014
15130000	-132.88396032049062	-0.31557232717517525	-132.56838799331544	1.1939970405249896	0.1204222056601737	-0.17200593880667026	0.1204222056601737	0.030709953851422406	-0.030343320222041434	-0.17200593880667026	-0.030343320222041434	0.05778082117725831
15140000	-152.22972175629192	0.8771463002938713	-153.1068680565858	0.5602487429475402	0.10322603940062926	-0.12278994121790589	0.10322603940062926	0.03717175663761524	-0.03551615421264511	-0.12278994121790589	-0.03551615421264511	0.06248394600457931
15150000	-140.7580578146135	1.5892563346253747	-142.34731414923885	0.9280503265912257	0.02494833119090431	-0.10949294954210054	0.02494833119090431	0.02080435381496946	-0.012197334530451864	-0.10949294954210054	-0.012197334530451864	0.0432126478315418
15160000	-151.87695851599477	2.7488545787371157	-154.62581309473188	0.6229620615577516	0.0499610610744382	-0.11487065879027797	0.0499610610744382	0.024468872872408346	-0.02487081757714045	-0.11487065879027797	-0.02487081757714045	0.051539024581383604
15170000	-148.9826238003457	2.182607688478752	-151.16523148882445	0.4853550248277195	0.03788111505761119	-0.04112278893504836	0.03788111505761119	0.026991297710056192	-0.020032536028312613	-0.04112278893504836	-0.020032536028312613	0.03265864689804589
15180000	-154.6746057596082	3.5491362934594584	-158.22374205306767	0.38670520065607017	0.04753964217389805	-0.07029072796482619	0.04753964217389805	0.022734791066501142	-0.018165653017755568	-0.07029072796482619	-0.018165653017755568	0.03836887360149059
15190000	-137.53294121441726	2.474791718134561	-140.00773293255182	0.6938302116749372	0.0363195613526805	-0.13931542280210904	0.0363195613526805	0.02832975240531352	-0.02074457478322226	-0.13931542280210904	-0.02074457478322226	0.052724645506413204
15200000	-139.02467060352083	2.2067855558624734	-141.2314561593833	0.6941316533364094	0.12712138332042638	-0.13188976659593094	0.12712138332042638	0.046328252408812845	-0.03867223681242321	-0.13188976659593094	-0.03867223681242321	0.049964789603339194
15210000	-140.6065075833653	1.6938147669456214	-142.30032235031092	0.7908727773120479	0.13140068263830634	-0.1953930528104116	0.13140068263830634	0.043217704200669504	-0.04470794447809845	-0.1953930528104116	-0.04470794447809845	0.07513301271247194
15220000	-143.38359073248145	1.1766957453260303	-144.5602864778075	0.9103201872972972	0.09534099642260312	-0.17180578103969396	0.09534099642260312	0.030452960682933895	-0.026355812495925966	-0.17180578103969396	-0.026355812495925966	0.05449468406632617
15230000	-152.29793757323748	3.599321192294778	-155.89725876553226	0.5404513589309508	0.05249197436813823	-0.10372271914912787	0.05249197436813823	0.02624402429584719	-0.022876954716693813	-0.10372271914912787	-0.022876954716693813	0.05371515123330749
15240000	-149.17296200739503	2.562873387280141	-151.73583539467518	0.6664250815575988	0.07837150361189038	-0.1114345203951098	0.07837150361189038	0.030707184535355685	-0.022889630818818913	-0.1114345203951098	-0.022889630818818913	0.04233994898361795
15250000	-135.84084518749037	1.3030883660066643	-137.14393355349705	0.9914469269923807	0.058684824592247053	-0.10339179695617036	0.058684824592247053	0.026159797662406885	-0.015453823401336761	-0.10339179695617036	-0.015453823401336761	0.035286581195023384
15260000	-144.4038048525671	2.5874260308769825	-146.99123088344408	0.7145566278208063	0.07516876900281609	-0.138809227412454	0.07516876900281609	0.03444950629271239	-0.03726794266771118	-0.138809227412454	-0.03726794266771118	0.07664129891253228
15270000	-223.83974036583984	3.9380097266469805	-227.77775009248683	0.03893149066844454	0.019419760843227468	-0.0353508953273302	0.019419760843227468	0.028361964575241996	-0.02818146222063732	-0.0353508953273302	-0.02818146222063732	0.06570530872388952
15280000	-189.76747241758778	4.164600201283148	-193.93207261887093	0.11091195130623059	0.013571422805814018	-0.0390093061475395	0.013571422805814018	0.02149037402045669	-0.019093677510455983	-0.0390093061475395	-0.019093677510455983	0.04190526793523296
15290000	-147.45858570499982	2.770982415940635	-150.22956812094046	0.5785520025542138	0.07936094140040116	-0.16221186530251494	0.07936094140040116	0.03617138959162	-0.0409724070990196	-0.16221186530251494	-0.0409724070990196	0.08409274051247972
15300000	-176.39246909665724	4.293372012094385	-180.68584110875162	0.272991539211813	0.03699368113550066	-0.048833450368308155	0.03699368113550066	0.024545232093352902	-0.0190852478885519	-0.048833450368308155	-0.0190852478885519	0.03941434679660495
15310000	-140.2836942201884	2.000698636597948	-142.28439285678635	0.6585731187993553	0.10374123551218192	-0.1331786571708232	0.10374123551218192	0.03974807142192265	-0.0335311738948513	-0.1331786571708232	-0.0335311738948513	0.05952140141590587
15320000	-175.84267013589312	3.6174300525511525	-179.46010018844427	0.2750888424395504	0.056231547617212815	-0.087331084103026	0.056231547617212815	0.03217474239371391	-0.027073435821164796	-0.087331084103026	-0.027073435821164796	0.04882519007620411
15330000	-153.1299043474869	3.6028657919202804	-156.7327701394072	0.43010641185279	0.01877420759647749	-0.0884071021078519	0.01877420759647749	0.015923636568436754	-0.017176076820563324	-0.0884071021078519	-0.017176076820563324	0.054231850581654084
15340000	-138.81801646157837	1.6857596985465388	-140.50377616012491	0.6579854173674878	0.07416069830390201	-0.1371652326603295	0.07416069830390201	0.03470125837405078	-0.028179571875968853	-0.1371652326603295	-0.028179571875968853	0.05436536274441876
15350000	-161.18422533493762	4.183143309637983	-165.3673686445756	0.37611839174949435	0.05599881933806573	-0.07450440125477245	0.05599881933806573	0.03478539102214	-0.027511873110108782	-0.07450440125477245	-0.027511873110108782	0.04976962795470037
15360000	-163.1920812449099	4.475741063109571	-167.66782230801948	0.2633680561921055	0.03698652280200588	-0.06678615886968957	0.03698652280200588	0.028218295034633564	-0.024372425415872784	-0.06678615886968957	-0.024372425415872784	0.055879248719875624
15370000	-184.29236645068875	4.816699068165356	-189.1090655188541	0.12454055255884912	0.020652082447718365	-0.018658461963148645	0.020652082447718365	0.022229402080343706	-0.013612788356062867	-0.018658461963148645	-0.013612788356062867	0.03932894739927616
15380000	-179.90121811278306	4.890372278509871	-184.7915903912929	0.1591678995975269	0.030361563445285893	-0.050027137457803114	0.030361563445285893	0.027489010842161352	-0.025564923585482874	-0.050027137457803114	-0.025564923585482874	0.051705645411964346
15390000	-160.61102102384493	4.029406293379393	-164.64042731722432	0.39989070125613674	0.02460726888720539	-0.10350473683796711	0.02460726888720539	0.025297714322653285	-0.026729119165508276	-0.10350473683796711	-0.026729119165508276	0.06771417288431641
15400000	-145.79059449219804	2.5360499592082038	-148.32664445140625	0.6922212583350599	0.06806783766865691	-0.20206238083318306	0.06806783766865691	0.033505719036320124	-0.030711000681491255	-0.20206238083318306	-0.030711000681491255	0.08786622606257832
15410000	-160.63986723206872	4.282919925998694	-164.92278715806742	0.3301503237866918	0.006020641069537194	-0.02762370088532713	0.006020641069537194	0.022624127744824092	-0.014545068498404753	-0.02762370088532713	-0.014545068498404753	0.03270287655474684
15420000	-160.89592385239888	2.1874711628753105	-163.0833950152742	0.3064738363731015	0.05243046611393752	-0.09522114864624301	0.05243046611393752	0.03476328719305512	-0.031221763404772764	-0.09522114864624301	-0.031221763404772764	0.06166091345164673
15430000	-169.4285972355505	4.581456316178244	-174.01005355172876	0.2269958428386037	0.04547491674958955	-0.05898796301546796	0.04547491674958955	0.03569676724178502	-0.024921080439363134	-0.05898796301546796	-0.024921080439363134	0.04587241880956601
15440000	-168.07635785684056	-0.0590571980763146	-168.01730065876424	0.603333558804321	0.07111879972415032	-0.07961638442480849	0.07111879972415032	0.025713291981476722	-0.025227621998709412	-0.07961638442480849	-0.025227621998709412	0.05213503739822049
15450000	-157.07208932164886	4.418300687765389	-161.49039000941426	0.31042654753496035	0.02241143885863471	-0.0764545809992718	0.02241143885863471	0.031435907909149255	-0.02658111902072866	-0.0764545809992718	-0.02658111902072866	0.052725798882110556
15460000	-183.7023310298651	4.039675034603601	-187.74200606446868	0.187054336811744	0.027577837205441814	-0.051647433863896336	0.027577837205441814	0.04496193717106125	-0.027776321143017334	-0.051647433863896336	-0.027776321143017334	0.04097709504552194
15470000	-171.3334126994467	4.048973388380327	-175.38238608782703	0.3188429778237061	0.03778828980036054	-0.06205005633415938	0.03778828980036054	0.0273513983064891	-0.023050407843649257	-0.06205005633415938	-0.023050407843649257	0.036830485765223055
15480000	-170.27975627998373	1.3009268990343017	-171.58068317901802	0.2889581577613435	0.059338907739397366	-0.10178986657845421	0.059338907739397366	0.04179547741687629	-0.03988098374436045	-0.10178986657845421	-0.03988098374436045	0.07510800443793958
15490000	-195.0866574173455	4.483331951297548	-199.56998936864304	0.09955567356166507	0.028817351615329775	-0.0648410947918336	0.028817351615329775	0.035365510077873405	-0.03673989354768739	-0.0648410947918336	-0.03673989354768739	0.07626522911599996
15500000	-165.68486052066135	2.6990045814365677	-168.3838651020979	0.2840557188691706	0.06365014865483319	-0.05659177898700067	0.06365014865483319	0.04368227963532514	-0.034822729073596216	-0.05659177898700067	-0.034822729073596216	0.04938312622459463
15510000	-141.7867359462086	2.8644790130464015	-144.65121495925501	0.6970949860365476	0.023895661787302958	-0.10542375409749304	0.023895661787302958	0.01961288857394103	-0.015341599036884737	-0.10542375409749304	-0.015341599036884737	0.04569878389299016
15520000	-138.09395181550414	2.554183240141339	-140.64813505564547	0.7854524513522714	0.03449220582049469	-0.07922802454755763	0.03449220582049469	0.03371451012418567	-0.022415851308622396	-0.07922802454755763	-0.022415851308622396	0.0445235642107093
