# BEAST v10.5.0
# Generated Wed May 13 09:31:20 PDT 2026 [seed=1778689850145]
# -window -working -options
state	posterior	prior	likelihood	null1	Bomarea_brevis_Bolivia_Teran1759.latent1	Bomarea_brevis_Bolivia_Teran1759.latent2	Bomarea_coccinea_Peru_Nunez13229.latent1	Bomarea_coccinea_Peru_Nunez13229.latent2	Bomarea_sp__oso_Peru_Graham12613.latent1	Bomarea_sp__oso_Peru_Graham12613.latent2	Bomarea_pumila_Bolivia_Fuentes13830.latent1	Bomarea_pumila_Bolivia_Fuentes13830.latent2	Bomarea_secundifolia_Peru_Macbride4962.latent1	Bomarea_secundifolia_Peru_Macbride4962.latent2	Bomarea_dispar_Peru_SchunkeV_3544.latent1	Bomarea_dispar_Peru_SchunkeV_3544.latent2	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent1	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent2	Bomarea_diffracta_Colombia_Tribble12.latent1	Bomarea_diffracta_Colombia_Tribble12.latent2	Bomarea_amilcariana_Venezuela_Dorr8337.latent1	Bomarea_amilcariana_Venezuela_Dorr8337.latent2	Bomarea_peruviana_Peru_Stein2033B.latent1	Bomarea_peruviana_Peru_Stein2033B.latent2	Bomarea_setacea_Colombia_Tribble7.latent1	Bomarea_setacea_Colombia_Tribble7.latent2	Bomarea_sp__catanatasoya_Peru_Graham12611.latent1	Bomarea_sp__catanatasoya_Peru_Graham12611.latent2	Bomarea_ampayesana_Peru_Bocke3215.latent1	Bomarea_ampayesana_Peru_Bocke3215.latent2	Bomarea_macrocephala_Bolivia_Vargas7052.latent1	Bomarea_macrocephala_Bolivia_Vargas7052.latent2	Bomarea_involucrosa_Peru_Galiano6988.latent1	Bomarea_involucrosa_Peru_Galiano6988.latent2	Bomarea_andimarcana_Peru_Suclli1307.latent1	Bomarea_andimarcana_Peru_Suclli1307.latent2	Bomarea_libertadensis_Peru_Alayo020.latent1	Bomarea_libertadensis_Peru_Alayo020.latent2	Bomarea_porrecta_Peru_AlayoB_020.latent1	Bomarea_porrecta_Peru_AlayoB_020.latent2	Bomarea_albimontana_Peru_LeivaS_N_.latent1	Bomarea_albimontana_Peru_LeivaS_N_.latent2	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent1	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent2	Bomarea_cornuta_Bolivia_Fuentes17664.latent1	Bomarea_cornuta_Bolivia_Fuentes17664.latent2	Bomarea_campylophylla_Bolivia_Maldonado3174.latent1	Bomarea_campylophylla_Bolivia_Maldonado3174.latent2	Bomarea_ovata_Peru_Farfan526.latent1	Bomarea_ovata_Peru_Farfan526.latent2	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent1	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent2	Bomarea_hieronymi_Ecuador_Aluarez2557.latent1	Bomarea_hieronymi_Ecuador_Aluarez2557.latent2	Bomarea_linifolia_Colombia_Tribble8.latent1	Bomarea_linifolia_Colombia_Tribble8.latent2	Bomarea_lutea_Ecuador_vanderWerff12169.latent1	Bomarea_lutea_Ecuador_vanderWerff12169.latent2	Bomarea_multipes_Alzate3153.latent1	Bomarea_multipes_Alzate3153.latent2	Bomarea_torta_Alzate3270.latent1	Bomarea_torta_Alzate3270.latent2	Bomarea_angulata_Peru_Quiroz3208.latent1	Bomarea_angulata_Peru_Quiroz3208.latent2	Bomarea_trichophylla_Venezuela_Rivero1217.latent1	Bomarea_trichophylla_Venezuela_Rivero1217.latent2	Bomarea_densiflora_Alzate3151.latent1	Bomarea_densiflora_Alzate3151.latent2	Bomarea_cf_anceps_Peru_LopezM_8913.latent1	Bomarea_cf_anceps_Peru_LopezM_8913.latent2	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent1	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent2	Bomarea_nervosa_Alzate3154.latent1	Bomarea_nervosa_Alzate3154.latent2	Bomarea_euryphylla_Ecuador_Vargas2930.latent1	Bomarea_euryphylla_Ecuador_Vargas2930.latent2	Bomarea_vestita_AlzateS_N_.latent1	Bomarea_vestita_AlzateS_N_.latent2	Bomarea_patinii_Colombia_Tribble3.latent1	Bomarea_patinii_Colombia_Tribble3.latent2	Bomarea_patacocensis_Ecuador_Luteyn14078.latent1	Bomarea_patacocensis_Ecuador_Luteyn14078.latent2	Bomarea_multiflora_AlzateS_N_.latent1	Bomarea_multiflora_AlzateS_N_.latent2	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent1	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent2	Bomarea_chiriquina_Panama_Hammel6374.latent1	Bomarea_chiriquina_Panama_Hammel6374.latent2	Bomarea_hirsuta_CR_Bonifacino6052.latent1	Bomarea_hirsuta_CR_Bonifacino6052.latent2	Bomarea_puracensis_GarciaBarriga13025.latent1	Bomarea_puracensis_GarciaBarriga13025.latent2	Bomarea_suberecta_CR_Bonifacino6053.latent1	Bomarea_suberecta_CR_Bonifacino6053.latent2	Bomarea_bredemeyerana_Colombia_Tribble06.latent1	Bomarea_bredemeyerana_Colombia_Tribble06.latent2	Bomarea_tarmensis_Bolivia_Fernandez3467.latent1	Bomarea_tarmensis_Bolivia_Fernandez3467.latent2	Bomarea_chaparensis_Bolivia_Steinbach8897.latent1	Bomarea_chaparensis_Bolivia_Steinbach8897.latent2	Bomarea_weigendii_Peru_Davis1224.latent1	Bomarea_weigendii_Peru_Davis1224.latent2	Bomarea_speciosa_Bolivia_Cornejo800.latent1	Bomarea_speciosa_Bolivia_Cornejo800.latent2	Bomarea_edulis_Argentina_Novara2378.latent1	Bomarea_edulis_Argentina_Novara2378.latent2	Bomarea_edulis_MorelosN_Tribble325.latent1	Bomarea_edulis_MorelosN_Tribble325.latent2	Bomarea_obovata_Ecuador_Clark4985.latent1	Bomarea_obovata_Ecuador_Clark4985.latent2	Bomarea_ovallei_KEW.latent1	Bomarea_ovallei_KEW.latent2	Bomarea_salsilla_Chile_Ackerman545.latent1	Bomarea_salsilla_Chile_Ackerman545.latent2	precisionMatrix11	precisionMatrix12	precisionMatrix21	precisionMatrix22
8880000	-114.87580786847514	0.6896773430129244	-115.56548521148807	1.049478031316526	-0.06540267084126733	0.235630819052517	-0.3482270834180792	0.709477073088659	-0.24587771774478806	0.129015411894385	-0.8029514909324986	1.76378498831907	-0.6156656098809031	0.685784760386852	0.12661130912282428	0.792400167544984	0.25789532539815185	2.40347743126787	0.4353902572059535	-1.29252335021404	0.359585590526866	-1.90852348046102	-0.20817497997412485	1.32547720333564	-0.07206064822560178	-0.498830874703502	0.1969990724885015	1.20701563982661	0.2145852316561788	0.0816307864907713	-0.06464137025533706	-0.261907747685431	0.6639945077795246	-2.08621582572458	0.9946671641126728	-1.4939080081794	-0.21924035126943142	-0.143446184176396	0.4737918114439563	-2.1691389201809	-0.04245021720566787	-0.854215565230608	-0.3034470729028674	0.709477073088659	0.02588355229372058	0.152707724596193	0.8106867375226068	-0.640984750914345	0.5086031314387109	-1.69529266614476	0.3191846169472297	0.129015411894385	0.47166290814727985	-0.250061591334528	-0.21903160224785698	1.40840029779197	-0.45974316058861103	1.02932329456305	0.28823615595196417	-0.0960615587727817	-0.12040350262746038	0.543630884176009	-0.4048186346096592	0.567323196877817	0.7584645792814877	-0.0723692460709746	-0.9890855008645025	0.0224000047362538	-0.12460778088024027	0.01055384838535	-0.18008665470605698	-0.0842154024218784	-0.3027386360544544	-0.143446184176396	-0.45146967685044925	0.697630916737755	-0.7745427723346969	0.721323229439562	-0.8195009853487913	0.614707822281431	-0.7470165874568656	0.472553946070588	-0.45250615483127077	0.37778469526336	-0.08254287551361095	-1.13852331765229	-0.4535161892474069	0.223784662701614	-0.3965336647704133	0.0224000047362538	-0.26089014191770116	1.53870801765191	-0.46928111525582394	0.117169255543482	-0.5940286672215828	-1.13852331765229	0.09182019665097818	-1.57683110263572	-0.5132833864932022	1.05301560726486	-0.7347956415943626	1.05301560726486	0.09931960789906083	0.21193850635071	0.42748453428205857	-0.972677128739644	0.9455606761481641	-0.972677128739644	0.8156304474226916	-0.00129230796555331	0.1305685275687247	-0.321138529439949	0.4704684448781343	-1.19775409940681	0.12241455570568677	0.03542918038181975	0.03542918038181975	0.025172390450886727
8890000	-114.7620864295884	2.4740538156524154	-117.2361402452408	0.16789697969079392	-0.4640997819906091	0.235630819052517	-0.4927503390676015	0.709477073088659	-0.1537986461602248	0.129015411894385	-0.8316307524034304	1.76378498831907	-0.1207226237493514	0.685784760386852	0.2637535389469224	0.792400167544984	0.03335511129015587	2.40347743126787	0.46451611919778346	-1.29252335021404	0.7105905566946983	-1.90852348046102	-0.2672343755642955	1.32547720333564	-0.05323460017914153	-0.498830874703502	0.19916492510134717	1.20701563982661	0.1533566186201787	0.0816307864907713	-0.25502562021782293	-0.261907747685431	1.1322886063095077	-2.08621582572458	0.8166874869518279	-1.4939080081794	-0.22195829359608749	-0.143446184176396	0.5278127013646702	-2.1691389201809	-0.38706967701879075	-0.854215565230608	-0.10285692263635787	0.709477073088659	0.07739378460274399	0.152707724596193	0.3005509032380508	-0.640984750914345	0.4010592952847486	-1.69529266614476	0.2603938427079755	0.129015411894385	0.4259140552122149	-0.250061591334528	-0.46790203474696834	1.40840029779197	-0.7841474564940221	1.02932329456305	0.8106733242606985	-0.0960615587727817	-0.14222871118554525	0.543630884176009	-0.6464859942681358	0.567323196877817	0.396861669088615	-0.0723692460709746	-0.848824360970576	0.0224000047362538	-0.6283642593492444	0.01055384838535	-0.9886708430536828	-0.0842154024218784	-0.4326765214047349	-0.143446184176396	-1.0753359823547175	0.697630916737755	-1.093730752395638	0.721323229439562	-0.5541424434537938	0.614707822281431	-0.2522909646990016	0.472553946070588	-0.41576267861275296	0.37778469526336	-0.28356321284596986	-1.13852331765229	-0.7635902593635783	0.223784662701614	-0.8153624081195734	0.0224000047362538	-0.677898096465108	1.53870801765191	-0.21742520670201326	0.117169255543482	-0.20657414979965805	-1.13852331765229	0.4319305879000306	-1.57683110263572	-0.9201295678999282	1.05301560726486	-0.8501381372103382	1.05301560726486	0.23591517980628282	0.21193850635071	0.34532824876698637	-0.972677128739644	0.20798268806263792	-0.972677128739644	1.0942009246132725	-0.00129230796555331	0.7325970919588822	-0.321138529439949	1.1721708732821448	-1.19775409940681	0.141221082002708	0.04615231821927671	0.04615231821927671	0.03262733196170939
8900000	-137.04537200877445	2.6180586181047554	-139.6634306268792	0.07532822457318655	-0.32251682332907494	0.235630819052517	-0.6912733193117166	0.709477073088659	-0.3320760533551282	0.129015411894385	-0.4139754504696982	1.76378498831907	-0.28795682827802704	0.685784760386852	0.5845148631271784	0.792400167544984	0.010475194050348746	2.40347743126787	0.2136409322061515	-1.29252335021404	0.5278766288985992	-1.90852348046102	-0.7648801512930272	1.32547720333564	-0.9310772186940595	-0.498830874703502	0.03254563907247687	1.20701563982661	0.3837023813062449	0.0816307864907713	-0.13904431221713393	-0.261907747685431	0.7957851671149825	-2.08621582572458	0.43307446823894236	-1.4939080081794	-0.011727811659021148	-0.143446184176396	0.6231673779067904	-2.1691389201809	-0.27375762334819786	-0.854215565230608	-0.26253553486596604	0.709477073088659	0.31284510415833805	0.152707724596193	0.5696328188683455	-0.640984750914345	0.5869083502188619	-1.69529266614476	0.6816944178354938	0.129015411894385	0.4488831899118469	-0.250061591334528	-0.6697414304536653	1.40840029779197	-0.904523395069061	1.02932329456305	0.1446113287365029	-0.0960615587727817	-0.07593896393776217	0.543630884176009	-0.5624419360591832	0.567323196877817	1.2497081797501424	-0.0723692460709746	-0.5748455718625306	0.0224000047362538	-0.18188747036797887	0.01055384838535	-0.2773747865476339	-0.0842154024218784	-0.08407840576768622	-0.143446184176396	-0.938222101190027	0.697630916737755	-1.2454452154412718	0.721323229439562	-1.744748264103521	0.614707822281431	-1.1456021321509087	0.472553946070588	-0.7913348090080687	0.37778469526336	-1.292953579839946	-1.13852331765229	-1.874400475186265	0.223784662701614	-0.16286894945511765	0.0224000047362538	-0.8113252293700186	1.53870801765191	-1.5870896058623125	0.117169255543482	-0.8822676301084743	-1.13852331765229	0.17859679980095922	-1.57683110263572	-0.5486332899041904	1.05301560726486	-1.186142769676882	1.05301560726486	1.1026514634978324	0.21193850635071	0.2770336353926231	-0.972677128739644	0.52775122521421	-0.972677128739644	0.2415031178189555	-0.00129230796555331	0.9661745894258097	-0.321138529439949	0.7461328709692117	-1.19775409940681	0.060920836981094705	0.021425908253136405	0.021425908253136405	0.022735531205594024
8910000	-75.30377736833465	1.111154166592125	-76.41493153492678	0.06562666472526413	-0.23787621254441277	0.235630819052517	-0.08444494583962009	0.709477073088659	-0.18490768989240572	0.129015411894385	-0.1357624471821779	1.76378498831907	-0.21421006272948775	0.685784760386852	0.2463343280629488	0.792400167544984	0.09839459410125476	2.40347743126787	0.1191941701531134	-1.29252335021404	0.25045029161501636	-1.90852348046102	-0.05443296080581361	1.32547720333564	-0.08384539669173294	-0.498830874703502	0.096036503542587	1.20701563982661	0.003601807677062044	0.0816307864907713	-0.1939786215640829	-0.261907747685431	0.34264510971765993	-2.08621582572458	0.3880442019693905	-1.4939080081794	-0.09777971128218847	-0.143446184176396	0.006108497820199144	-2.1691389201809	-0.05049457043275414	-0.854215565230608	-0.006086390777709963	0.709477073088659	0.15356948652933283	0.152707724596193	0.3136266891227143	-0.640984750914345	0.12527762942958237	-1.69529266614476	0.2310588533393149	0.129015411894385	0.02248316879469895	-0.250061591334528	-0.24587636650235062	1.40840029779197	-0.2731971188428241	1.02932329456305	0.01886836523829292	-0.0960615587727817	-0.050452233049752784	0.543630884176009	-0.4174316245603832	0.567323196877817	0.25295460429364663	-0.0723692460709746	-0.3154763847628345	0.0224000047362538	-0.1983036629329167	0.01055384838535	-0.3617625376206728	-0.0842154024218784	-0.2628436642459673	-0.143446184176396	-0.32088524469140084	0.697630916737755	-0.25750377782475264	0.721323229439562	-0.26086951980731893	0.614707822281431	-0.09855095702909089	0.472553946070588	-0.1807145233103652	0.37778469526336	-0.1506231759667992	-1.13852331765229	-0.20668253291513422	0.223784662701614	-0.08792187698237715	0.0224000047362538	-0.0991850615301198	1.53870801765191	-0.14361423955046776	0.117169255543482	-0.08320122483782397	-1.13852331765229	0.32327142765907646	-1.57683110263572	-0.20908172082217602	1.05301560726486	-0.16616493231191365	1.05301560726486	0.038222218556360654	0.21193850635071	0.04512855945262417	-0.972677128739644	0.35944220695956147	-0.972677128739644	0.3343825342217796	-0.00129230796555331	0.16537156198214692	-0.321138529439949	0.10925734507671497	-1.19775409940681	0.6396005862272471	0.040481958255032834	0.040481958255032834	0.02547232075350284
8920000	-62.079448399831456	-4.333495340773667	-57.74595305905779	0.5772179581422516	-0.13391624246917178	0.235630819052517	-0.20391849668319084	0.709477073088659	-0.11784414783895888	0.129015411894385	-0.2721356266876923	1.76378498831907	-0.06331246093151564	0.685784760386852	0.18065697891092464	0.792400167544984	0.01541963281145305	2.40347743126787	0.2095259601259776	-1.29252335021404	0.2821807134906432	-1.90852348046102	-0.04902894891405735	1.32547720333564	-0.06425288170399703	-0.498830874703502	0.057136506080643565	1.20701563982661	0.03907981121364579	0.0816307864907713	-0.11984609962376047	-0.261907747685431	0.2703901276769583	-2.08621582572458	0.0396037902495124	-1.4939080081794	-0.02500367945852279	-0.143446184176396	0.13159654112313013	-2.1691389201809	-0.24832009763634397	-0.854215565230608	-0.0035155887113375063	0.709477073088659	0.053659219385791344	0.152707724596193	0.008251492494849216	-0.640984750914345	0.1190631858301299	-1.69529266614476	0.016207511110817974	0.129015411894385	0.16136014295558632	-0.250061591334528	-0.011450374120750124	1.40840029779197	-0.004966074942511597	1.02932329456305	0.12595608632636454	-0.0960615587727817	-0.12193594300247265	0.543630884176009	-0.3610976845789641	0.567323196877817	0.044803489733061516	-0.0723692460709746	-0.09075859157701979	0.0224000047362538	-0.16439508972060884	0.01055384838535	-0.20069279422423686	-0.0842154024218784	-0.06117945601588487	-0.143446184176396	-0.1360323275542887	0.697630916737755	-0.11021029629591815	0.721323229439562	-0.26043438059986856	0.614707822281431	-0.0070255869497599654	0.472553946070588	-0.18742546244187616	0.37778469526336	-0.018860555752855696	-1.13852331765229	-0.11896913403022402	0.223784662701614	-0.13055523434578076	0.0224000047362538	-0.16833899878423453	1.53870801765191	-0.05306152797142594	0.117169255543482	-0.0267373249052152	-1.13852331765229	0.16161206069953335	-1.57683110263572	-0.322728704906818	1.05301560726486	-0.3152446161613157	1.05301560726486	0.06227737762223133	0.21193850635071	0.2813035998194548	-0.972677128739644	0.14557408402982247	-0.972677128739644	0.46964172372974644	-0.00129230796555331	0.1126602286767488	-0.321138529439949	0.10719945241796747	-1.19775409940681	1.6052504782986114	0.10768305368869083	0.10768305368869083	0.02843604985541309
8930000	-93.6821674201944	1.3022551792357722	-94.98442259943018	0.6828006577026418	-0.0648336546842867	0.235630819052517	-0.010007680781600414	0.709477073088659	-0.1788381669202101	0.129015411894385	-0.3372033065392107	1.76378498831907	-0.17081581799375944	0.685784760386852	0.07786987403148199	0.792400167544984	0.07938079958589478	2.40347743126787	0.06785594055876132	-1.29252335021404	0.54366089197068	-1.90852348046102	-0.3842038202141656	1.32547720333564	-0.03971924798243015	-0.498830874703502	0.2865034240493086	1.20701563982661	0.027360140693658372	0.0816307864907713	-0.12833797096391797	-0.261907747685431	0.20791225616915804	-2.08621582572458	0.34456614269970975	-1.4939080081794	-0.1972356985828206	-0.143446184176396	0.14103844356678039	-2.1691389201809	-0.16296637170656655	-0.854215565230608	-0.08620596832512761	0.709477073088659	0.05276799351124358	0.152707724596193	0.06970888735188485	-0.640984750914345	0.19683625833650956	-1.69529266614476	0.23470268661132646	0.129015411894385	0.20286723845889373	-0.250061591334528	-0.022726000522549555	1.40840029779197	-0.15548315759150377	1.02932329456305	0.13230783887296152	-0.0960615587727817	-0.27455921068767725	0.543630884176009	-0.4083928864458764	0.567323196877817	0.3631885872710501	-0.0723692460709746	-0.0980033859167746	0.0224000047362538	-0.4997289063649756	0.01055384838535	-0.10050224771565236	-0.0842154024218784	-0.03614320594996137	-0.143446184176396	-0.7114243147269839	0.697630916737755	-0.4513416977347072	0.721323229439562	-0.909020604124567	0.614707822281431	-0.7842189232181664	0.472553946070588	-0.6866023203322397	0.37778469526336	-0.13974983071071653	-1.13852331765229	-0.06572212141753253	0.223784662701614	-0.4022163670417053	0.0224000047362538	-0.13674584092597594	1.53870801765191	-0.23540858772082818	0.117169255543482	-0.26709138115776854	-1.13852331765229	0.08873339234075622	-1.57683110263572	-0.1660948055366028	1.05301560726486	-0.08632660050337237	1.05301560726486	0.1127572607136062	0.21193850635071	0.28879744399852736	-0.972677128739644	0.18855393000533627	-0.972677128739644	0.4675006515668506	-0.00129230796555331	0.5999841387164856	-0.321138529439949	1.23176111410677	-1.19775409940681	0.22031212767745284	0.0293252887253286	0.0293252887253286	0.02042995584122392
8940000	-97.83208709364978	2.4821613209365605	-100.31424841458633	0.038155895797825766	-0.13449010461708782	0.235630819052517	-0.30237061522212294	0.709477073088659	-0.3209398382320672	0.129015411894385	-0.9511343570002677	1.76378498831907	-0.527990220927959	0.685784760386852	0.014989426678970075	0.792400167544984	0.07802630341900879	2.40347743126787	0.022672851236609087	-1.29252335021404	0.8913302946823094	-1.90852348046102	-0.43084646081973066	1.32547720333564	-0.01050936904650758	-0.498830874703502	0.5678649888946246	1.20701563982661	0.04452927456265497	0.0816307864907713	-0.036275176812451196	-0.261907747685431	0.1398018495511582	-2.08621582572458	0.46743889618920864	-1.4939080081794	-0.1468969788401917	-0.143446184176396	0.35881071987829827	-2.1691389201809	-0.3923145912009182	-0.854215565230608	-0.1435085465849716	0.709477073088659	0.10215023499584616	0.152707724596193	0.17879044855838128	-0.640984750914345	0.47603763796954823	-1.69529266614476	0.22226174317220743	0.129015411894385	0.35718957881031965	-0.250061591334528	-0.13034003991951873	1.40840029779197	-0.07558064418520916	1.02932329456305	0.022330713453329668	-0.0960615587727817	-0.07104444095198105	0.543630884176009	-0.05452162062647686	0.567323196877817	0.36709694096943346	-0.0723692460709746	-0.10453521657257361	0.0224000047362538	-0.4662891182710905	0.01055384838535	-0.08509191281868544	-0.0842154024218784	-0.3162995904703188	-0.143446184176396	-0.6122775307223275	0.697630916737755	-0.6712321574599602	0.721323229439562	-0.34623242585830205	0.614707822281431	-0.9538965456339228	0.472553946070588	-0.4931587865316452	0.37778469526336	-0.16363564905236677	-1.13852331765229	-0.42938890561858717	0.223784662701614	-0.3758200781618417	0.0224000047362538	-0.7212408821961924	1.53870801765191	-0.32127132633462924	0.117169255543482	-0.04902604572310948	-1.13852331765229	0.4058947067423616	-1.57683110263572	-0.31984183760072993	1.05301560726486	-0.49494980100857666	1.05301560726486	0.026352472888935663	0.21193850635071	0.3185987506290415	-0.972677128739644	0.6717315552345693	-0.972677128739644	0.8494155845540783	-0.00129230796555331	0.06988546385167577	-0.321138529439949	0.5678208839037489	-1.19775409940681	0.23419677759506335	0.04471300014243996	0.04471300014243996	0.023308348366505
8950000	-112.37016971109017	0.6017352217493852	-112.97190493283955	1.1795646216284597	-0.17989167327403843	0.235630819052517	-0.10588378978035665	0.709477073088659	-0.3105513917590645	0.129015411894385	-0.08724080709182827	1.76378498831907	-0.041990665081757333	0.685784760386852	0.13973002508400617	0.792400167544984	0.11209070705156135	2.40347743126787	0.5393682537946439	-1.29252335021404	0.44917300454742537	-1.90852348046102	-0.027923032109571477	1.32547720333564	-0.0270230918471902	-0.498830874703502	0.03385280684899983	1.20701563982661	0.2981775247423012	0.0816307864907713	-0.31165909713533213	-0.261907747685431	0.9060466326555892	-2.08621582572458	0.5018726526286554	-1.4939080081794	-0.15810242593959592	-0.143446184176396	0.29463034004897165	-2.1691389201809	-0.47801926866493194	-0.854215565230608	-0.25043205265585106	0.709477073088659	0.07443207631796331	0.152707724596193	0.0818421349410112	-0.640984750914345	0.19748708998628042	-1.69529266614476	0.7004228360078764	0.129015411894385	0.1163446848076245	-0.250061591334528	-0.37725681461003224	1.40840029779197	-0.38930189732039766	1.02932329456305	0.2813284950078718	-0.0960615587727817	-0.025539940195498267	0.543630884176009	-0.3451534176595741	0.567323196877817	0.02943276589313451	-0.0723692460709746	-0.5322440168307323	0.0224000047362538	-0.2990786444468545	0.01055384838535	-0.16186596850504117	-0.0842154024218784	-0.12039453255325656	-0.143446184176396	-0.8174318479491383	0.697630916737755	-0.7936286950213305	0.721323229439562	-0.46445845533210295	0.614707822281431	-0.3464932048122473	0.472553946070588	-0.1459975346386369	0.37778469526336	-0.27502872790407323	-1.13852331765229	-0.4288171880802569	0.223784662701614	-0.7934340501645022	0.0224000047362538	-0.6714279407272002	1.53870801765191	-0.39850059029869134	0.117169255543482	-0.6291435167609072	-1.13852331765229	0.4305203040644414	-1.57683110263572	-0.8330110177044063	1.05301560726486	-0.1906918621702367	1.05301560726486	0.3113594992610295	0.21193850635071	0.47734412909678486	-0.972677128739644	0.34449002679318325	-0.972677128739644	0.05262799902221349	-0.00129230796555331	1.0029146624421386	-0.321138529439949	1.7441579394079472	-1.19775409940681	0.13792352579591377	0.027742156842674236	0.027742156842674236	0.02803454643759112
8960000	-69.98873029697728	-2.9282956113894167	-67.06043468558786	1.4756083158583797	-0.01848369751878706	0.235630819052517	-0.0944673786182464	0.709477073088659	-0.08290587143396	0.129015411894385	-0.5093071920043093	1.76378498831907	-0.08021432381248711	0.685784760386852	0.10472066713633646	0.792400167544984	0.0797026642123484	2.40347743126787	0.4424335519526295	-1.29252335021404	0.5165421246700566	-1.90852348046102	-0.06605579787074786	1.32547720333564	-0.009538137928219413	-0.498830874703502	0.022390977403941543	1.20701563982661	0.0832072600114937	0.0816307864907713	-0.03078015404168745	-0.261907747685431	0.1350281255743504	-2.08621582572458	0.04401582172724566	-1.4939080081794	-0.2726320869433627	-0.143446184176396	0.039813490404014815	-2.1691389201809	-0.11877873346521094	-0.854215565230608	-0.10842021706330614	0.709477073088659	0.028602753494034152	0.152707724596193	0.21304460977694661	-0.640984750914345	0.3573224221366196	-1.69529266614476	0.137493924086681	0.129015411894385	0.026142659154397885	-0.250061591334528	-0.12540368079674266	1.40840029779197	-0.1902676909654532	1.02932329456305	0.0605377794178244	-0.0960615587727817	-0.01823130322827983	0.543630884176009	-0.2533134197845075	0.567323196877817	0.0507124555648889	-0.0723692460709746	-0.21820237490697555	0.0224000047362538	-0.5248237455786923	0.01055384838535	-0.30570342616052953	-0.0842154024218784	-0.45773879287130304	-0.143446184176396	-0.4034356420056159	0.697630916737755	-0.4732337008569448	0.721323229439562	-0.3833252383689396	0.614707822281431	-0.4729549854471275	0.472553946070588	-0.1932916737570728	0.37778469526336	-0.2606042586505424	-1.13852331765229	-0.34126791388942823	0.223784662701614	-0.295468180658246	0.0224000047362538	-0.3105342092044914	1.53870801765191	-0.17165565486803427	0.117169255543482	-0.041181492535282395	-1.13852331765229	0.13560492714847247	-1.57683110263572	-0.3316039837315523	1.05301560726486	-0.16380626259322426	1.05301560726486	0.007123234169834847	0.21193850635071	0.13994949220145556	-0.972677128739644	0.16486112996911595	-0.972677128739644	0.3130302186766155	-0.00129230796555331	0.3555818539431343	-0.321138529439949	0.169618569462989	-1.19775409940681	0.8599142721713361	0.10301818263167402	0.10301818263167402	0.025853453103794763
8970000	-76.77355826216832	-2.0652861668071014	-74.70827209536122	1.5198662982445958	-0.03388861795977284	0.235630819052517	-0.08553494136506634	0.709477073088659	-0.026091815267994492	0.129015411894385	-0.2365033284029187	1.76378498831907	-0.07817261120945457	0.685784760386852	0.06090463665077782	0.792400167544984	0.04609908957695437	2.40347743126787	0.0180428481814221	-1.29252335021404	0.4687265229010843	-1.90852348046102	-0.06878191424905163	1.32547720333564	-0.1538694015219948	-0.498830874703502	0.050150973810939796	1.20701563982661	0.21593426911950167	0.0816307864907713	-0.027905020644588413	-0.261907747685431	0.38833824590642413	-2.08621582572458	0.14669260768849812	-1.4939080081794	-0.008473332705761172	-0.143446184176396	0.3459653090852017	-2.1691389201809	-0.18928689410173924	-0.854215565230608	-0.023659817292181008	0.709477073088659	0.0010754554772697475	0.152707724596193	0.1325329194505555	-0.640984750914345	0.1422107567996499	-1.69529266614476	0.09936194694228269	0.129015411894385	0.22722485179393903	-0.250061591334528	-0.04333228419453424	1.40840029779197	-0.24906897827581853	1.02932329456305	0.1287545701259273	-0.0960615587727817	-0.1520152216450494	0.543630884176009	-0.0660803506940228	0.567323196877817	0.37171564848881655	-0.0723692460709746	-0.2105103782130271	0.0224000047362538	-0.01154212289861116	0.01055384838535	-0.12776832530920954	-0.0842154024218784	-0.060961467251662654	-0.143446184176396	-0.37236034061946127	0.697630916737755	-0.44492170924086266	0.721323229439562	-0.2365508797699135	0.614707822281431	-0.16599577761395	0.472553946070588	-0.4910818418716436	0.37778469526336	-0.4618278531154873	-1.13852331765229	-0.38311492368590716	0.223784662701614	-0.39464025503577094	0.0224000047362538	-0.321590481954284	1.53870801765191	-0.35778057896620785	0.117169255543482	-0.1031103601614416	-1.13852331765229	0.16608557870764015	-1.57683110263572	-0.25748483365773867	1.05301560726486	-0.590259069950768	1.05301560726486	0.04476239412203563	0.21193850635071	0.4575261123647105	-0.972677128739644	0.07696038418707685	-0.972677128739644	0.06006359194784472	-0.00129230796555331	0.15614195740527204	-0.321138529439949	0.1994780970872509	-1.19775409940681	0.6535315381364011	0.06416701579977915	0.06416701579977915	0.020674528363859454
