# BEAST v10.5.0
# Generated Wed May 13 09:11:31 PDT 2026 [seed=1778688656432]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
8370000	-195.0206058540626	4.5888280890997475	-199.60943394316234	0.15408892382221223	0.006567021959508185	0.04165154721906118	0.006567021959508185	0.019483871251632336	-8.639384981117785E-4	0.04165154721906118	-8.639384981117785E-4	0.03421715528960909
8380000	-164.63927753509668	0.13655804358131274	-164.775835578678	0.7783044505934119	-0.016559721559786217	0.08578140390991545	-0.016559721559786217	0.02118696429457588	-0.0031722583068253987	0.08578140390991545	-0.0031722583068253987	0.0250169695884618
8390000	-205.79457846957627	3.727697118186533	-209.5222755877628	0.12333152903854484	0.005341597297305727	0.0391348840171301	0.005341597297305727	0.018857754633489147	5.8976862410217105E-5	0.0391348840171301	5.8976862410217105E-5	0.026055518544396805
8400000	-243.14961928289955	4.028592130965087	-247.17821141386463	0.041807377271735724	0.004858421356120605	0.01952885823346446	0.004858421356120605	0.025311127756549725	-0.004225743593832908	0.01952885823346446	-0.004225743593832908	0.030227134693041256
8410000	-198.31229207098832	1.3304289313493798	-199.6427210023377	0.16365310907772154	-0.006728204346721484	0.03293627713635144	-0.006728204346721484	0.019407301152851126	-0.0054216694674231805	0.03293627713635144	-0.0054216694674231805	0.025519876765357545
8420000	-192.4894104504669	4.900197694432943	-197.38960814489982	0.19245582831814428	0.017785091625731556	0.03455326638901884	0.017785091625731556	0.01910831158160652	0.0017244064053726215	0.03455326638901884	0.0017244064053726215	0.027048007824352144
8430000	-164.58605898737298	2.5214197856151546	-167.10747877298815	0.7037399313147812	0.020407391135051956	0.11657613829870575	0.020407391135051956	0.013238452007675261	0.0017575889118898937	0.11657613829870575	0.0017575889118898937	0.04125302942962575
8440000	-164.60851943358884	2.6411063573150315	-167.24962579090388	0.6430440170865183	-0.00789479278145069	0.08146619039721041	-0.00789479278145069	0.017560386569471453	-0.007525420120744379	0.08146619039721041	-0.007525420120744379	0.029331352427821707
8450000	-163.7856242031997	2.4226092615024135	-166.2082334647021	0.6882774603430528	0.024328760572454904	0.08107578519633456	0.024328760572454904	0.02464051609318479	-3.102774533018226E-4	0.08107578519633456	-3.102774533018226E-4	0.024815932432441744
8460000	-166.43861422513322	3.2688368997791346	-169.70745112491235	0.4488603103855675	0.00960504524811617	0.0820998378052407	0.00960504524811617	0.021035929341064973	0.0019777661447233485	0.0820998378052407	0.0019777661447233485	0.031417161038085284
8470000	-177.724596536306	0.8126494631402861	-178.53724599944627	0.47302925586388594	0.009063180525083545	0.10245922493023674	0.009063180525083545	0.014004207313464016	-0.001055163776038876	0.10245922493023674	-0.001055163776038876	0.0384182633954587
8480000	-177.85092165811574	2.8789896530975363	-180.72991131121327	0.280499408526782	-0.009211704431939163	0.037682159592551404	-0.009211704431939163	0.015818401189952345	-0.004169803322969033	0.037682159592551404	-0.004169803322969033	0.020132111069019704
8490000	-165.00284977397592	2.544379303442634	-167.54722907741856	0.4884801705989283	-0.019291862392940683	0.05723898095552768	-0.019291862392940683	0.022182150033627872	-0.009037358091676393	0.05723898095552768	-0.009037358091676393	0.024648969605107193
8500000	-184.24573428632917	0.008073211749373144	-184.25380749807854	0.33566941457678995	-0.01197983647627951	0.06578043207845324	-0.01197983647627951	0.024510821895911847	-0.0053499467993520225	0.06578043207845324	-0.0053499467993520225	0.028498864243834007
8510000	-145.96275906888064	-0.8865784079801654	-145.0761806609005	1.1603996667990117	0.0461744457396222	0.12143064699177844	0.0461744457396222	0.019206623135741143	0.0020940754915304434	0.12143064699177844	0.0020940754915304434	0.025090947515146268
8520000	-164.5137319868412	2.9348915820205423	-167.44862356886176	0.6512726980820323	0.036010726498413415	0.092678541710668	0.036010726498413415	0.021189587581986784	0.0043003577845189605	0.092678541710668	0.0043003577845189605	0.03634707923086526
8530000	-198.07852591805153	4.292970515453258	-202.37149643350477	0.1604726093049217	-0.0026824496772485254	0.041643489177358196	-0.0026824496772485254	0.014122777369826502	-0.005127903602802443	0.041643489177358196	-0.005127903602802443	0.029292493218285597
8540000	-178.5022713290652	3.4415700837036654	-181.94384141276885	0.3909126876975423	0.020947984599768207	0.06247213194046578	0.020947984599768207	0.023135554561083866	-5.014497271360148E-4	0.06247213194046578	-5.014497271360148E-4	0.025279609820672917
8550000	-166.86973791589574	2.0765836976547445	-168.94632161355048	0.6092615717289478	-0.025660904168046422	0.08201481225057106	-0.025660904168046422	0.017205462051107425	-0.00591694944058391	0.08201481225057106	-0.00591694944058391	0.03131743233253731
8560000	-148.79151065774812	-1.088530306053059	-147.70298035169506	0.7893753046548101	0.01942244939338029	0.04587700515401917	0.01942244939338029	0.018775424511003377	-0.002248905112431949	0.04587700515401917	-0.002248905112431949	0.02313853150960144
8570000	-159.1594452193547	1.8865902123730578	-161.04603543172774	0.8557867144641177	0.04217245626251542	0.0893533796273494	0.04217245626251542	0.019111457174845848	0.003619310577918445	0.0893533796273494	0.003619310577918445	0.02222227879611339
8580000	-167.73778189761788	3.456263964328177	-171.19404586194605	0.5089155763999054	0.027543817684286355	0.10820056254877053	0.027543817684286355	0.017854207184052943	0.002495938829469206	0.10820056254877053	0.002495938829469206	0.03754349145275819
8590000	-178.26976390743087	3.121167590093586	-181.39093149752446	0.38160721128408354	0.03757534426632825	0.07195391248253825	0.03757534426632825	0.02372278283381702	0.009842431000343191	0.07195391248253825	0.009842431000343191	0.02947218007234191
8600000	-164.82025182410945	0.6704231340604999	-165.49067495816996	0.8863324775154029	-0.029432103216788033	0.19109400805609	-0.029432103216788033	0.01682491426059123	-0.006487533066088093	0.19109400805609	-0.006487533066088093	0.054149584428899805
8610000	-196.49321064910595	3.8687580105051826	-200.36196865961114	0.2224949278387404	0.005677773209515096	0.08400788434111979	0.005677773209515096	0.013411866119895192	-0.0026219694540604377	0.08400788434111979	-0.0026219694540604377	0.046146725753972745
8620000	-195.86865167102937	3.017000778309388	-198.88565244933875	0.22345456816561746	0.0052386710458374435	0.03565257525559573	0.0052386710458374435	0.01738979742558546	-0.001668168153073006	0.03565257525559573	-0.001668168153073006	0.026965607927845747
8630000	-155.72577577339175	0.3720149288746346	-156.0977907022664	0.616326578298221	0.045141984917623376	0.08268878475681356	0.045141984917623376	0.020617636652852406	0.0043285086275032005	0.08268878475681356	0.0043285086275032005	0.024719226220608063
8640000	-148.47230929379432	1.5738105550633086	-150.04611984885764	0.965049225777823	-0.03680741170233893	0.06700534912836727	-0.03680741170233893	0.019001944235903047	-0.00583081502217566	0.06700534912836727	-0.00583081502217566	0.02381834157981899
8650000	-139.99556536230207	-0.7264160066331359	-139.26914935566893	1.4476140135042137	-0.014846491068578995	0.09041803128752288	-0.014846491068578995	0.016252839732244076	-0.0032809650384670614	0.09041803128752288	-0.0032809650384670614	0.020842565773278483
8660000	-176.13117995021702	3.7855380188257732	-179.9167179690428	0.4488381876431704	-2.247214387150285E-5	0.06837781640679581	-2.247214387150285E-5	0.019420804325094194	-0.005581417888775306	0.06837781640679581	-0.005581417888775306	0.030475493691022103
8670000	-182.96002898014285	3.02279292160447	-185.98282190174731	0.2597855422007023	-0.02222371327462697	0.032641703304761564	-0.02222371327462697	0.022576361564108874	-0.005790989434181057	0.032641703304761564	-0.005790989434181057	0.021391402402072483
8680000	-176.06137704969703	3.602860825297404	-179.66423787499443	0.2731065409148292	0.002627773059164879	0.06492620139573345	0.002627773059164879	0.019098088362736895	-0.0024197279335591154	0.06492620139573345	-0.0024197279335591154	0.034117216278357135
8690000	-171.6115161263338	1.810203014425708	-173.4217191407595	0.7023956199297217	-0.007622541708740666	0.13392734896896574	-0.007622541708740666	0.01309316499188858	-0.0029036752618211963	0.13392734896896574	-0.0029036752618211963	0.038718760752594686
8700000	-169.31489576858826	1.1143917698598753	-170.42928753844814	0.6947163228504286	-0.02896196301924239	0.06724468226266975	-0.02896196301924239	0.021059745163854456	-0.0025176685665682995	0.06724468226266975	-0.0025176685665682995	0.026400831215757373
8710000	-166.20864231655682	3.477792225134595	-169.68643454169143	0.521917475961352	-0.01031273269888923	0.014767983160961772	-0.01031273269888923	0.015391134660424693	0.0024416939114576364	0.014767983160961772	0.0024416939114576364	0.022041700315043627
8720000	-134.92448835787954	-5.699226550519677	-129.22526180735986	2.0906899995475725	0.03141990439886621	0.05926633568331138	0.03141990439886621	0.02056331606111831	-0.003485199631268663	0.05926633568331138	-0.003485199631268663	0.01809323370596434
8730000	-180.19813281773756	3.860837493499821	-184.05897031123737	0.3118779274331829	-0.0032893373912873973	0.09539706618128097	-0.0032893373912873973	0.01604334762811487	-8.863764224088946E-4	0.09539706618128097	-8.863764224088946E-4	0.04249802009917805
8740000	-190.86287708238245	1.5406518668764484	-192.4035289492589	0.2842223095953068	-0.019268697000969337	0.07347637360587872	-0.019268697000969337	0.022400101271539116	-0.008452035308369707	0.07347637360587872	-0.008452035308369707	0.037941249592752885
8750000	-190.8879429503795	0.6315204441081699	-191.51946339448767	0.179140084907455	0.0076002829627741545	0.028391441211720735	0.0076002829627741545	0.012840748409295314	-9.402507208175921E-4	0.028391441211720735	-9.402507208175921E-4	0.023839053235518014
8760000	-155.94114697527067	0.9482239088287092	-156.88937088409938	0.7167581945119104	0.02495601910815242	0.09859726397203834	0.02495601910815242	0.019389917055316726	0.0029835407742436074	0.09859726397203834	0.0029835407742436074	0.033366462705338926
8770000	-164.23747912311734	2.4683536441995706	-166.7058327673169	0.6068679513297145	0.003894888841964984	0.0666488061550512	0.003894888841964984	0.01878418462475086	5.379397320131202E-5	0.0666488061550512	5.379397320131202E-5	0.02387166702795188
8780000	-170.50502656600776	3.0122062774688483	-173.5172328434766	0.543536205566784	0.06265448427966756	0.06249403489194209	0.06265448427966756	0.02225069167615243	0.0025211442156208843	0.06249403489194209	0.0025211442156208843	0.02229587871840858
8790000	-183.8809046677001	4.4233786306630964	-188.3042832983632	0.24580377769006878	0.0012360058758958154	0.04632622524261098	0.0012360058758958154	0.01450216690526246	0.0016399035761173162	0.04632622524261098	0.0016399035761173162	0.021175977401687585
8800000	-159.549096656863	2.560358155509105	-162.1094548123721	0.5192112062355588	0.003173367525905191	0.05532052147170397	0.003173367525905191	0.014818126901255786	-0.002067179468941577	0.05532052147170397	-0.002067179468941577	0.02519889547198713
8810000	-184.4829031149887	1.924877401463085	-186.40778051645177	0.4573064333597311	0.009844983347641303	0.05671608159562329	0.009844983347641303	0.02236708598279874	-8.798309280034348E-4	0.05671608159562329	-8.798309280034348E-4	0.020945743915693975
8820000	-163.5788722129004	3.0607855760145646	-166.63965778891495	0.6938107235382514	0.0020371325811497326	0.057737626315760904	0.0020371325811497326	0.020262927943834063	-0.005564162177464037	0.057737626315760904	-0.005564162177464037	0.02525069011991993
8830000	-184.12091574460428	4.487011287698492	-188.60792703230277	0.1870775705025041	0.007296061903161241	0.023932210340007764	0.007296061903161241	0.0213002469827032	0.0018079889171221438	0.023932210340007764	0.0018079889171221438	0.021449930587692206
8840000	-159.07912687073926	2.23037593619983	-161.3095028069391	0.6207312508176392	-4.636521972977813E-4	0.08898315920745849	-4.636521972977813E-4	0.015446271881050563	1.2625419044451174E-4	0.08898315920745849	1.2625419044451174E-4	0.027629005514876084
8850000	-168.22613678451435	2.805495543806893	-171.03163232832125	0.5510203911697964	-0.008199071953561166	0.05815581910890495	-0.008199071953561166	0.019294340703945912	-0.001306451517164158	0.05815581910890495	-0.001306451517164158	0.019182426452727983
8860000	-221.57078649837584	2.9981280705886113	-224.56891456896446	0.07793572283065696	0.013370218221437281	0.020461188735732702	0.013370218221437281	0.015687283629786712	0.003344374664646083	0.020461188735732702	0.003344374664646083	0.02313676651528371
8870000	-194.22154294120824	4.345783443638063	-198.5673263848463	0.22826866051719305	0.010265169078435317	0.05026048045182272	0.010265169078435317	0.022271665491600486	-0.0052018974957588815	0.05026048045182272	-0.0052018974957588815	0.030364640183950804
8880000	-189.32874516391382	3.523118371586561	-192.85186353550037	0.19706203149582666	0.026661436529738996	0.04937704671270345	0.026661436529738996	0.02124668565812334	0.0035856848805002825	0.04937704671270345	0.0035856848805002825	0.02990730025462415
8890000	-166.49383169831387	1.9098410047136953	-168.40367270302755	0.5092251620702846	2.095665958054957E-5	0.0726379977659897	2.095665958054957E-5	0.017099132842710467	-9.798860970756575E-4	0.0726379977659897	-9.798860970756575E-4	0.021065571486038333
8900000	-165.39797742585995	3.7537652642852035	-169.15174269014514	0.4550481702048056	-0.005049445796462029	0.06705752310669719	-0.005049445796462029	0.02192787605987767	-0.0020561161533083822	0.06705752310669719	-0.0020561161533083822	0.033632115114829386
8910000	-200.85745348468768	3.0092280774230664	-203.86668156211076	0.12000846109098606	1.49359728195456E-4	0.030047098221232693	1.49359728195456E-4	0.02299539724459578	7.756143861359835E-4	0.030047098221232693	7.756143861359835E-4	0.029240493762429674
8920000	-150.47274846485772	0.7245745415881307	-151.19732300644586	1.0273339476146461	0.018865375708998627	0.11640385151489255	0.018865375708998627	0.01999896151715406	0.001593852750662825	0.11640385151489255	0.001593852750662825	0.029214393716140985
8930000	-172.80025758319272	3.0475813792232698	-175.84783896241598	0.406159087305661	0.015219745070926797	0.06280993959839981	0.015219745070926797	0.01971637784414219	0.003314731899049331	0.06280993959839981	0.003314731899049331	0.028581953577641678
8940000	-152.49662348272722	2.333520183324552	-154.83014366605175	0.7043429784458815	0.03305006749477887	0.0369307602536765	0.03305006749477887	0.018958206341185967	-1.4766295914633702E-4	0.0369307602536765	-1.4766295914633702E-4	0.018412431673866067
8950000	-162.64600564960253	1.3180211029449835	-163.9640267525475	0.9003872474693005	0.03251634078052274	0.11110879370945712	0.03251634078052274	0.022590812241639648	-0.0034001487268113728	0.11110879370945712	-0.0034001487268113728	0.03214577689441801
8960000	-151.28062801281177	-2.4171662064197017	-148.86346180639208	1.014952240299562	-0.019327695665313963	0.10534765240187574	-0.019327695665313963	0.019456954208681813	-0.004810873371004583	0.10534765240187574	-0.004810873371004583	0.028639956499600203
8970000	-162.32450746522474	3.614377231588777	-165.93888469681352	0.5435298918686212	0.020253754066411958	0.0688127030941308	0.020253754066411958	0.026055726781752272	-0.003751649761116783	0.0688127030941308	-0.003751649761116783	0.024163641687952223
8980000	-161.30371144514385	0.19762297268478501	-161.50133441782864	0.8930652459792107	0.013515746920666743	0.06623790400753207	0.013515746920666743	0.010561977864880757	0.0022356273748670497	0.06623790400753207	0.0022356273748670497	0.022645823923833873
8990000	-180.49245592180503	3.14034345315902	-183.63279937496407	0.29345626719573115	-0.010409835691991476	0.09920464653018825	-0.010409835691991476	0.01643694130255594	-0.005854645632610079	0.09920464653018825	-0.005854645632610079	0.055645268058981415
9000000	-158.76045276410875	3.5861306410337717	-162.34658340514252	0.49997607464536553	0.009208154795238808	0.06888617084694482	0.009208154795238808	0.016140576957722693	-0.0026970697395068102	0.06888617084694482	-0.0026970697395068102	0.02598056860581028
9010000	-199.22789029149783	2.972855862340012	-202.20074615383785	0.2274425826184539	0.007726502667804566	0.044232376617714224	0.007726502667804566	0.01618299412583396	-0.0022727165712834504	0.044232376617714224	-0.0022727165712834504	0.027190662667510104
9020000	-206.41961218592297	4.5233513567259465	-210.94296354264893	0.1428327302987225	0.008921968947262698	0.05470514889193733	0.008921968947262698	0.018624989987981993	0.0025521373114797234	0.05470514889193733	0.0025521373114797234	0.0374028877969555
9030000	-203.527640965773	3.329708390169579	-206.85734935594257	0.11070149577981833	0.008355590175778473	0.03311608221536493	0.008355590175778473	0.017846502314580286	0.00367939652024036	0.03311608221536493	0.00367939652024036	0.02404656744753729
9040000	-201.46363861358674	4.617347216272515	-206.08098582985926	0.20354694096589165	0.008678604313551804	0.06448995634749896	0.008678604313551804	0.01728579681508904	0.0036292271609389354	0.06448995634749896	0.0036292271609389354	0.03767428271176212
9050000	-210.1291930111779	4.786448486983198	-214.9156414981611	0.07308800384891441	0.002882723642046496	0.023079684663398162	0.002882723642046496	0.018841013226125945	8.749432926748303E-4	0.023079684663398162	8.749432926748303E-4	0.0188622572841378
9060000	-202.14061268912297	3.997023109046914	-206.1376357981699	0.1466939320337525	-0.0022540257100755546	0.049933566395435156	-0.0022540257100755546	0.017358046936404338	-0.002818774196324818	0.049933566395435156	-0.002818774196324818	0.02782054226604456
9070000	-195.55638781172112	3.26884548126142	-198.82523329298255	0.15328483558776965	0.018689035049919908	0.027911560854385186	0.018689035049919908	0.016947537639396756	-6.719034428048685E-4	0.027911560854385186	-6.719034428048685E-4	0.023615266627899274
9080000	-190.44653446207442	4.447614268727422	-194.89414873080185	0.1812326318414624	0.011562666810344886	0.036122798150020605	0.011562666810344886	0.013020375244465168	0.002003337234921093	0.036122798150020605	0.002003337234921093	0.020944566835366694
9090000	-200.20887058091117	4.0227786301698085	-204.23164921108096	0.1535021906898643	-6.915965533730934E-6	0.05683065013981605	-6.915965533730934E-6	0.022718675770957753	-0.005928783743638162	0.05683065013981605	-0.005928783743638162	0.03277935167208637
9100000	-167.98958823902444	1.6215822291761275	-169.61117046820058	0.7478799746293303	-0.009794504579287175	0.08356420168301824	-0.009794504579287175	0.019012656100177633	3.6997940926036615E-4	0.08356420168301824	3.6997940926036615E-4	0.025115410167391175
9110000	-163.81377560662997	2.69723186229779	-166.51100746892777	0.6589965596341427	0.01248612956777622	0.0988407866610613	0.01248612956777622	0.016781154053260566	-0.0017608620231469683	0.0988407866610613	-0.0017608620231469683	0.028535416645650943
9120000	-167.16823786862145	1.4123605482168595	-168.5805984168383	0.6697262629323032	0.03982356397960551	0.04121073841945214	0.03982356397960551	0.02547605386784006	0.00234787015830057	0.04121073841945214	0.00234787015830057	0.0197428631506092
9130000	-150.682024447298	-3.7663379401817845	-146.91568650711622	1.3509880301393824	-0.057442434502249166	0.11483269089371541	-0.057442434502249166	0.019366011155202853	-0.005914206354141055	0.11483269089371541	-0.005914206354141055	0.02287914752876189
9140000	-183.63256932123497	0.12366380161570056	-183.75623312285066	0.2631740130624131	0.0011093308614248162	0.05798289969316192	0.0011093308614248162	0.018540016051788188	-0.002395184604979925	0.05798289969316192	-0.002395184604979925	0.028570153089275865
9150000	-184.89081638452697	2.676970759130959	-187.56778714365794	0.21571392441529239	0.016622944746290415	0.04972351545740771	0.016622944746290415	0.02586841256599147	0.002563718342708815	0.04972351545740771	0.002563718342708815	0.0247229083060048
9160000	-186.61752553623947	3.807652727470476	-190.42517826370994	0.2898266029778094	-0.0023175561717599306	0.06935850506780304	-0.0023175561717599306	0.012273002665736754	4.558943648352319E-4	0.06935850506780304	4.558943648352319E-4	0.033848602405165934
9170000	-182.75805489107142	3.6983929344620634	-186.45644782553347	0.3470357392611982	-0.002088702983758176	0.06555205593601085	-0.002088702983758176	0.021232093603037273	-0.006368526299661449	0.06555205593601085	-0.006368526299661449	0.025867536121878865
9180000	-160.31833838759866	3.1760587016795356	-163.49439708927818	0.5620071726629969	0.007116431120993772	0.05872158891504242	0.007116431120993772	0.018693947082290774	-0.0025334434505094473	0.05872158891504242	-0.0025334434505094473	0.019422777218204557
9190000	-177.31157702113487	3.972132833351502	-181.28370985448637	0.42602509628264784	-0.048328452455426184	0.08875161010975677	-0.048328452455426184	0.02439841401921591	-0.013409077888914751	0.08875161010975677	-0.013409077888914751	0.03952914855580378
9200000	-183.94739550664582	4.275869257563629	-188.22326476420946	0.3188277466240404	0.01800151577842058	0.06710642513720225	0.01800151577842058	0.022416056410946142	3.463446314020714E-4	0.06710642513720225	3.463446314020714E-4	0.031089500971729585
9210000	-199.01387351486557	3.681962158003523	-202.6958356728691	0.16679109670689726	0.010748677122373708	0.030951102860128595	0.010748677122373708	0.028430246928750832	-0.003982151841224238	0.030951102860128595	-0.003982151841224238	0.024933614883220843
9220000	-169.76229811831635	-0.9411607952067662	-168.82113732310958	0.6304556244438743	0.01072854892971327	0.1310174308437129	0.01072854892971327	0.020830078459490715	0.002394753250461352	0.1310174308437129	0.002394753250461352	0.047996415056437244
9230000	-164.24705705455568	2.1908316880308347	-166.43788874258652	0.7321741466698682	0.0418797433943826	0.07426610153056773	0.0418797433943826	0.015347029110395718	0.002276006684673535	0.07426610153056773	0.002276006684673535	0.02082133236006416
9240000	-158.46672706954428	2.782932166468485	-161.24965923601277	0.6247067880653258	0.009965201494815478	0.03534359507428365	0.009965201494815478	0.013578944683107835	-0.0010418852787728483	0.03534359507428365	-0.0010418852787728483	0.023846882739653387
9250000	-189.4211659121132	3.4185500991421343	-192.83971601125532	0.28165712093747214	0.001509840856210452	0.02959356395175938	0.001509840856210452	0.023293543948429113	-0.007647929730217981	0.02959356395175938	-0.007647929730217981	0.02102154083856591
9260000	-167.49209467550358	3.154565229978944	-170.64665990548252	0.637073538286812	-0.016244178329239023	0.08951575694869661	-0.016244178329239023	0.023104258545670022	-0.0034707336969186492	0.08951575694869661	-0.0034707336969186492	0.03121850571713569
9270000	-161.7179424904973	3.271284766421913	-164.9892272569192	0.543532630747719	0.011388637496109815	0.07353519023324166	0.011388637496109815	0.01769615336436816	-0.004549468825060837	0.07353519023324166	-0.004549468825060837	0.024521316103094482
9280000	-176.13567133800902	4.19928551096316	-180.33495684897218	0.3515022999414703	-0.02688641265654803	0.051150549008649175	-0.02688641265654803	0.016744428484931337	-0.0069568902293002735	0.051150549008649175	-0.0069568902293002735	0.024746056151391905
9290000	-154.5367590806112	2.6128620188696754	-157.14962109948087	0.6271013089853472	0.002487860307429934	0.06135586763548016	0.002487860307429934	0.01653031423259806	0.0015661989134770232	0.06135586763548016	0.0015661989134770232	0.025071549190848634
9300000	-185.95262644296614	4.444347362928016	-190.39697380589416	0.23644413377848517	0.028074844456744196	0.03388448330592653	0.028074844456744196	0.018914461251417117	0.0020680610440728404	0.03388448330592653	0.0020680610440728404	0.02104277368845064
9310000	-181.97729796388532	4.363221259571793	-186.3405192234571	0.2868290831413326	0.002505300419649114	0.08550948967015926	0.002505300419649114	0.0153231194314541	-0.002591524132227503	0.08550948967015926	-0.002591524132227503	0.04750680408661757
9320000	-213.52845051140113	4.750839069647873	-218.279289581049	0.0890969113197334	0.01657636716191389	0.038305117264304675	0.01657636716191389	0.02340662968661253	0.007626380041455275	0.038305117264304675	0.007626380041455275	0.02702278598584206
9330000	-201.912565529292	4.723303877277864	-206.63586940656987	0.12315015565359015	0.011209134704312056	0.04043703433047627	0.011209134704312056	0.016787938345878283	0.0020529630969616805	0.04043703433047627	0.0020529630969616805	0.029539640398600023
9340000	-186.82370996183622	4.613894269059867	-191.43760423089608	0.19592446578849768	0.003496092425297874	0.031177663994901423	0.003496092425297874	0.017993240034811977	0.001460276567407417	0.031177663994901423	0.001460276567407417	0.021862444410156143
9350000	-206.04139386682746	4.739750276603929	-210.7811441434314	0.11957655311258551	0.00826437290909151	0.04983237389520222	0.00826437290909151	0.020600174866708357	-0.002472027662056196	0.04983237389520222	-0.002472027662056196	0.03809190631567112
9360000	-155.09983996467574	-0.6498272450694165	-154.45001271960632	0.9166182091435712	0.030280115702789632	0.13958490289207112	0.030280115702789632	0.020732822710782632	-8.701725507533897E-4	0.13958490289207112	-8.701725507533897E-4	0.03653999883744658
9370000	-164.20333091933145	2.045791804596571	-166.24912272392802	0.7136992591134144	0.015491627685830274	0.06903098010456445	0.015491627685830274	0.01205021542887081	0.002140058895855963	0.06903098010456445	0.002140058895855963	0.02128671508885121
9380000	-202.91599614987214	4.224644561710448	-207.1406407115826	0.1198066592925678	-0.009717637905374495	0.03767133778676832	-0.009717637905374495	0.013321685550112865	-0.005870735719262242	0.03767133778676832	-0.005870735719262242	0.026244380620415175
9390000	-195.36541898698619	4.7730168137310995	-200.13843580071728	0.24682235549601136	-0.005384751145310027	0.05364086474435292	-0.005384751145310027	0.02587895528818062	-0.007639447671903718	0.05364086474435292	-0.007639447671903718	0.029917038434857247
9400000	-185.05163039430758	4.466776090195688	-189.51840648450326	0.2843182418537424	-0.0011380502758351185	0.0536720808839084	-0.0011380502758351185	0.016813695554384098	-0.002956778068410409	0.0536720808839084	-0.002956778068410409	0.03102679957397002
9410000	-197.29162192596863	4.798746154196536	-202.09036808016518	0.19368229134683335	-0.006665343547774463	0.061346631157534755	-0.006665343547774463	0.01747819540605818	-0.005444373734272263	0.061346631157534755	-0.005444373734272263	0.040142075172371464
9420000	-172.77311017871173	2.9990458250036673	-175.7721560037154	0.5322617060033726	0.003469914403884843	0.08571731936610297	0.003469914403884843	0.015030193597208509	1.0587921018724269E-4	0.08571731936610297	1.0587921018724269E-4	0.029074200922764262
9430000	-156.80393132848945	0.2906421711250736	-157.09457349961454	1.2219600397130481	0.0483602854828454	0.1790470722734166	0.0483602854828454	0.02117533162823684	0.006437106761298128	0.1790470722734166	0.006437106761298128	0.042827502656678396
9440000	-193.03820122469992	-0.4646799058589872	-192.57352131884093	0.1744478309871933	0.026219447574896894	0.0331249925949592	0.026219447574896894	0.021510003372396513	0.0036042851566951122	0.0331249925949592	0.0036042851566951122	0.0241849094625474
9450000	-174.39028591294257	3.966438347092602	-178.35672426003518	0.4020760618242801	0.012919509914216271	0.09348312919349484	0.012919509914216271	0.021886413953907623	1.4105273892866437E-4	0.09348312919349484	1.4105273892866437E-4	0.03709290505693071
9460000	-166.26752442531247	3.931604715532955	-170.19912914084543	0.40305906259967017	-0.0018396977402381194	0.06171667390045294	-0.0018396977402381194	0.01865149824568974	-0.0012820307758173144	0.06171667390045294	-0.0012820307758173144	0.03498558023696991
9470000	-187.3098450499793	4.254112577295687	-191.563957627275	0.342053267496779	-0.007319400540316528	0.05940694818881262	-0.007319400540316528	0.015006214590034747	-0.0020692534797068494	0.05940694818881262	-0.0020692534797068494	0.03291011545752803
9480000	-169.92860101503427	3.120724756929108	-173.0493257719634	0.43112882545300873	0.015369809226239685	0.06153628680629181	0.015369809226239685	0.019750322235295836	0.002401602313136208	0.06153628680629181	0.002401602313136208	0.025694677792961695
9490000	-163.63215176366498	3.4640124296972274	-167.0961641933622	0.5479219878490246	-0.004307536608741183	0.07934667234938118	-0.004307536608741183	0.022759668280416236	9.277488847347071E-4	0.07934667234938118	9.277488847347071E-4	0.02765823987724119
9500000	-193.4304316717024	2.710237988822063	-196.14066966052445	0.17360844468268619	0.0049968177644290545	0.035463476981103796	0.0049968177644290545	0.018761799185035732	-0.0012306523686452964	0.035463476981103796	-0.0012306523686452964	0.026224127380866682
9510000	-200.37027198703385	4.701903760531032	-205.07217574756487	0.14441064142953094	0.015824408064459037	0.04049981603899887	0.015824408064459037	0.01932941499104505	0.004768479146353029	0.04049981603899887	0.004768479146353029	0.022876443961042034
9520000	-229.2828746037106	4.687250270196068	-233.97012487390668	0.049153111662027515	0.004373848786785245	0.013244495598910005	0.004373848786785245	0.022274783333643678	-0.00344133088180983	0.013244495598910005	-0.00344133088180983	0.021975363918522384
9530000	-179.98188109504622	3.5816398434146635	-183.56352093846087	0.3148247811159275	0.018075951728548992	0.07140813311235837	0.018075951728548992	0.018124272468070485	1.4883794848377478E-5	0.07140813311235837	1.4883794848377478E-5	0.03377364776971871
9540000	-179.1358125685477	4.573658346185631	-183.70947091473332	0.3099327459590048	0.005401877233741765	0.06614263065791058	0.005401877233741765	0.015752749670819497	0.0011647188835388882	0.06614263065791058	0.0011647188835388882	0.040907053757128636
9550000	-162.046954481861	2.4135145658489217	-164.46046904770992	0.7636822463098507	0.03168727189114887	0.08299552451059779	0.03168727189114887	0.013719001394467436	-4.406967362896542E-5	0.08299552451059779	-4.406967362896542E-5	0.027767705181840047
9560000	-156.99000735442175	0.6871069772982114	-157.67711433171996	0.8329464540667403	-0.027925600452098666	0.09222307646867955	-0.027925600452098666	0.01947967446559666	-0.003610550930936225	0.09222307646867955	-0.003610550930936225	0.02608172684797313
